2,0,0,0.01875,-0.02037037,0.030208333,-0.046296296,0.028125,-0.072222222,0.0125,-0.087037037,0.013541667,-0.085185185,-0.025,-0.059259259,-0.038541667,-0.016666667,-0.038541667,0.005555556,-0.023958333,0.027777778,-0.005208333,0.033333333,0.010416667,-0.001851852,0.01875,-0.05,0.0125,-0.077777778,-0.007291667,-0.090740741,-0.03125,-0.087037037
2,0,0,0.011458333,-0.025925926,0.009375,-0.051851852,-0.00625,-0.066666667,-0.005208333,-0.064814815,-0.04375,-0.038888889,-0.057291667,0.003703704,-0.057291667,0.025925926,-0.042708333,0.048148148,-0.023958333,0.053703704,-0.008333333,0.018518519,0,-0.02962963,-0.00625,-0.057407407,-0.026041667,-0.07037037,-0.05,-0.066666667,-0.075,-0.055555556
2,0,0,-0.002083333,-0.025925926,-0.017708333,-0.040740741,-0.016666667,-0.038888889,-0.055208333,-0.012962963,-0.06875,0.02962963,-0.06875,0.051851852,-0.054166667,0.074074074,-0.035416667,0.07962963,-0.019791667,0.044444444,-0.011458333,-0.003703704,-0.017708333,-0.031481481,-0.0375,-0.044444444,-0.061458333,-0.040740741,-0.086458333,-0.02962963,-0.085416667,-0.033333333
2,0,0,-0.015625,-0.014814815,-0.014583333,-0.012962963,-0.053125,0.012962963,-0.066666667,0.055555556,-0.066666667,0.077777778,-0.052083333,0.1,-0.033333333,0.105555556,-0.017708333,0.07037037,-0.009375,0.022222222,-0.015625,-0.005555556,-0.035416667,-0.018518519,-0.059375,-0.014814815,-0.084375,-0.003703704,-0.083333333,-0.007407407,-0.103125,0.057407407
2,0,0,0.001041667,0.001851852,-0.0375,0.027777778,-0.051041667,0.07037037,-0.051041667,0.092592593,-0.036458333,0.114814815,-0.017708333,0.12037037,-0.002083333,0.085185185,0.00625,0.037037037,0,0.009259259,-0.019791667,-0.003703704,-0.04375,0,-0.06875,0.011111111,-0.067708333,0.007407407,-0.0875,0.072222222,-0.082291667,0.111111111
2,0,0,-0.038541667,0.025925926,-0.052083333,0.068518519,-0.052083333,0.090740741,-0.0375,0.112962963,-0.01875,0.118518519,-0.003125,0.083333333,0.005208333,0.035185185,-0.001041667,0.007407407,-0.020833333,-0.005555556,-0.044791667,-0.001851852,-0.069791667,0.009259259,-0.06875,0.005555556,-0.088541667,0.07037037,-0.083333333,0.109259259,-0.069791667,0.144444444
2,0,0,-0.013541667,0.042592593,-0.013541667,0.064814815,0.001041667,0.087037037,0.019791667,0.092592593,0.035416667,0.057407407,0.04375,0.009259259,0.0375,-0.018518519,0.017708333,-0.031481481,-0.00625,-0.027777778,-0.03125,-0.016666667,-0.030208333,-0.02037037,-0.05,0.044444444,-0.044791667,0.083333333,-0.03125,0.118518519,-0.00625,0.140740741
2,0,0,0,0.022222222,0.014583333,0.044444444,0.033333333,0.05,0.048958333,0.014814815,0.057291667,-0.033333333,0.051041667,-0.061111111,0.03125,-0.074074074,0.007291667,-0.07037037,-0.017708333,-0.059259259,-0.016666667,-0.062962963,-0.036458333,0.001851852,-0.03125,0.040740741,-0.017708333,0.075925926,0.007291667,0.098148148,0.033333333,0.075925926
2,0,0,0.014583333,0.022222222,0.033333333,0.027777778,0.048958333,-0.007407407,0.057291667,-0.055555556,0.051041667,-0.083333333,0.03125,-0.096296296,0.007291667,-0.092592593,-0.017708333,-0.081481481,-0.016666667,-0.085185185,-0.036458333,-0.02037037,-0.03125,0.018518519,-0.017708333,0.053703704,0.007291667,0.075925926,0.033333333,0.053703704,0.048958333,0.024074074
2,0,0,0.01875,0.005555556,0.034375,-0.02962963,0.042708333,-0.077777778,0.036458333,-0.105555556,0.016666667,-0.118518519,-0.007291667,-0.114814815,-0.032291667,-0.103703704,-0.03125,-0.107407407,-0.051041667,-0.042592593,-0.045833333,-0.003703704,-0.032291667,0.031481481,-0.007291667,0.053703704,0.01875,0.031481481,0.034375,0.001851852,0.035416667,-0.035185185
2,0,0,0.015625,-0.035185185,0.023958333,-0.083333333,0.017708333,-0.111111111,-0.002083333,-0.124074074,-0.026041667,-0.12037037,-0.051041667,-0.109259259,-0.05,-0.112962963,-0.069791667,-0.048148148,-0.064583333,-0.009259259,-0.051041667,0.025925926,-0.026041667,0.048148148,0,0.025925926,0.015625,-0.003703704,0.016666667,-0.040740741,0,-0.064814815
2,0,0,0.008333333,-0.048148148,0.002083333,-0.075925926,-0.017708333,-0.088888889,-0.041666667,-0.085185185,-0.066666667,-0.074074074,-0.065625,-0.077777778,-0.085416667,-0.012962963,-0.080208333,0.025925926,-0.066666667,0.061111111,-0.041666667,0.083333333,-0.015625,0.061111111,0,0.031481481,0.001041667,-0.005555556,-0.015625,-0.02962963,-0.040625,-0.037037037
2,0,0,-0.00625,-0.027777778,-0.026041667,-0.040740741,-0.05,-0.037037037,-0.075,-0.025925926,-0.073958333,-0.02962963,-0.09375,0.035185185,-0.088541667,0.074074074,-0.075,0.109259259,-0.05,0.131481481,-0.023958333,0.109259259,-0.008333333,0.07962963,-0.007291667,0.042592593,-0.023958333,0.018518519,-0.048958333,0.011111111,-0.072916667,0.011111111
2,0,0,-0.019791667,-0.012962963,-0.04375,-0.009259259,-0.06875,0.001851852,-0.067708333,-0.001851852,-0.0875,0.062962963,-0.082291667,0.101851852,-0.06875,0.137037037,-0.04375,0.159259259,-0.017708333,0.137037037,-0.002083333,0.107407407,-0.001041667,0.07037037,-0.017708333,0.046296296,-0.042708333,0.038888889,-0.066666667,0.038888889,-0.083333333,0.057407407
2,0,0,-0.023958333,0.003703704,-0.048958333,0.014814815,-0.047916667,0.011111111,-0.067708333,0.075925926,-0.0625,0.114814815,-0.048958333,0.15,-0.023958333,0.172222222,0.002083333,0.15,0.017708333,0.12037037,0.01875,0.083333333,0.002083333,0.059259259,-0.022916667,0.051851852,-0.046875,0.051851852,-0.063541667,0.07037037,-0.069791667,0.090740741
2,0,0,-0.025,0.011111111,-0.023958333,0.007407407,-0.04375,0.072222222,-0.038541667,0.111111111,-0.025,0.146296296,0,0.168518519,0.026041667,0.146296296,0.041666667,0.116666667,0.042708333,0.07962963,0.026041667,0.055555556,0.001041667,0.048148148,-0.022916667,0.048148148,-0.039583333,0.066666667,-0.045833333,0.087037037,-0.039583333,0.127777778
2,0,0,0.001041667,-0.003703704,-0.01875,0.061111111,-0.013541667,0.1,0,0.135185185,0.025,0.157407407,0.051041667,0.135185185,0.066666667,0.105555556,0.067708333,0.068518519,0.051041667,0.044444444,0.026041667,0.037037037,0.002083333,0.037037037,-0.014583333,0.055555556,-0.020833333,0.075925926,-0.014583333,0.116666667,0.002083333,0.142592593
2,0,0,-0.019791667,0.064814815,-0.014583333,0.103703704,-0.001041667,0.138888889,0.023958333,0.161111111,0.05,0.138888889,0.065625,0.109259259,0.066666667,0.072222222,0.05,0.048148148,0.025,0.040740741,0.001041667,0.040740741,-0.015625,0.059259259,-0.021875,0.07962963,-0.015625,0.12037037,0.001041667,0.146296296,0.03125,0.166666667
2,0,0,0.005208333,0.038888889,0.01875,0.074074074,0.04375,0.096296296,0.069791667,0.074074074,0.085416667,0.044444444,0.086458333,0.007407407,0.069791667,-0.016666667,0.044791667,-0.024074074,0.020833333,-0.024074074,0.004166667,-0.005555556,-0.002083333,0.014814815,0.004166667,0.055555556,0.020833333,0.081481481,0.051041667,0.101851852,0.098958333,0.051851852
2,0,0,0.013541667,0.035185185,0.038541667,0.057407407,0.064583333,0.035185185,0.080208333,0.005555556,0.08125,-0.031481481,0.064583333,-0.055555556,0.039583333,-0.062962963,0.015625,-0.062962963,-0.001041667,-0.044444444,-0.007291667,-0.024074074,-0.001041667,0.016666667,0.015625,0.042592593,0.045833333,0.062962963,0.09375,0.012962963,0.092708333,-0.027777778
2,0,0,0.025,0.022222222,0.051041667,0,0.066666667,-0.02962963,0.067708333,-0.066666667,0.051041667,-0.090740741,0.026041667,-0.098148148,0.002083333,-0.098148148,-0.014583333,-0.07962963,-0.020833333,-0.059259259,-0.014583333,-0.018518519,0.002083333,0.007407407,0.032291667,0.027777778,0.080208333,-0.022222222,0.079166667,-0.062962963,0.059375,-0.077777778
2,0,0,0.015625,-0.02962963,0.016666667,-0.066666667,0,-0.090740741,-0.025,-0.098148148,-0.048958333,-0.098148148,-0.065625,-0.07962963,-0.071875,-0.059259259,-0.065625,-0.018518519,-0.048958333,0.007407407,-0.01875,0.027777778,0.029166667,-0.022222222,0.028125,-0.062962963,0.008333333,-0.077777778,-0.027083333,-0.07962963,-0.061458333,-0.077777778
2,0,0,0.001041667,-0.037037037,-0.015625,-0.061111111,-0.040625,-0.068518519,-0.064583333,-0.068518519,-0.08125,-0.05,-0.0875,-0.02962963,-0.08125,0.011111111,-0.064583333,0.037037037,-0.034375,0.057407407,0.013541667,0.007407407,0.0125,-0.033333333,-0.007291667,-0.048148148,-0.042708333,-0.05,-0.077083333,-0.048148148,-0.103125,-0.025925926
2,0,0,-0.016666667,-0.024074074,-0.041666667,-0.031481481,-0.065625,-0.031481481,-0.082291667,-0.012962963,-0.088541667,0.007407407,-0.082291667,0.048148148,-0.065625,0.074074074,-0.035416667,0.094444444,0.0125,0.044444444,0.011458333,0.003703704,-0.008333333,-0.011111111,-0.04375,-0.012962963,-0.078125,-0.011111111,-0.104166667,0.011111111,-0.109375,0.05
2,0,0,-0.025,-0.007407407,-0.048958333,-0.007407407,-0.065625,0.011111111,-0.071875,0.031481481,-0.065625,0.072222222,-0.048958333,0.098148148,-0.01875,0.118518519,0.029166667,0.068518519,0.028125,0.027777778,0.008333333,0.012962963,-0.027083333,0.011111111,-0.061458333,0.012962963,-0.0875,0.035185185,-0.092708333,0.074074074,-0.096875,0.122222222
2,0,0,-0.023958333,0,-0.040625,0.018518519,-0.046875,0.038888889,-0.040625,0.07962963,-0.023958333,0.105555556,0.00625,0.125925926,0.054166667,0.075925926,0.053125,0.035185185,0.033333333,0.02037037,-0.002083333,0.018518519,-0.036458333,0.02037037,-0.0625,0.042592593,-0.067708333,0.081481481,-0.071875,0.12962963,-0.047916667,0.159259259
2,0,0,-0.016666667,0.018518519,-0.022916667,0.038888889,-0.016666667,0.07962963,0,0.105555556,0.030208333,0.125925926,0.078125,0.075925926,0.077083333,0.035185185,0.057291667,0.02037037,0.021875,0.018518519,-0.0125,0.02037037,-0.038541667,0.042592593,-0.04375,0.081481481,-0.047916667,0.12962963,-0.023958333,0.159259259,0.015625,0.162962963
2,0,0,-0.00625,0.02037037,0,0.061111111,0.016666667,0.087037037,0.046875,0.107407407,0.094791667,0.057407407,0.09375,0.016666667,0.073958333,0.001851852,0.038541667,0,0.004166667,0.001851852,-0.021875,0.024074074,-0.027083333,0.062962963,-0.03125,0.111111111,-0.007291667,0.140740741,0.032291667,0.144444444,0.063541667,0.111111111
2,0,0,0.00625,0.040740741,0.022916667,0.066666667,0.053125,0.087037037,0.101041667,0.037037037,0.1,-0.003703704,0.080208333,-0.018518519,0.044791667,-0.02037037,0.010416667,-0.018518519,-0.015625,0.003703704,-0.020833333,0.042592593,-0.025,0.090740741,-0.001041667,0.12037037,0.038541667,0.124074074,0.069791667,0.090740741,0.0875,0.046296296
2,0,0,0.016666667,0.025925926,0.046875,0.046296296,0.094791667,-0.003703704,0.09375,-0.044444444,0.073958333,-0.059259259,0.038541667,-0.061111111,0.004166667,-0.059259259,-0.021875,-0.037037037,-0.027083333,0.001851852,-0.03125,0.05,-0.007291667,0.07962963,0.032291667,0.083333333,0.063541667,0.05,0.08125,0.005555556,0.073958333,-0.024074074
2,0,0,0.030208333,0.02037037,0.078125,-0.02962963,0.077083333,-0.07037037,0.057291667,-0.085185185,0.021875,-0.087037037,-0.0125,-0.085185185,-0.038541667,-0.062962963,-0.04375,-0.024074074,-0.047916667,0.024074074,-0.023958333,0.053703704,0.015625,0.057407407,0.046875,0.024074074,0.064583333,-0.02037037,0.057291667,-0.05,0.034375,-0.07037037
2,0,0,0.047916667,-0.05,0.046875,-0.090740741,0.027083333,-0.105555556,-0.008333333,-0.107407407,-0.042708333,-0.105555556,-0.06875,-0.083333333,-0.073958333,-0.044444444,-0.078125,0.003703704,-0.054166667,0.033333333,-0.014583333,0.037037037,0.016666667,0.003703704,0.034375,-0.040740741,0.027083333,-0.07037037,0.004166667,-0.090740741,-0.025,-0.090740741
2,0,0,-0.001041667,-0.040740741,-0.020833333,-0.055555556,-0.05625,-0.057407407,-0.090625,-0.055555556,-0.116666667,-0.033333333,-0.121875,0.005555556,-0.126041667,0.053703704,-0.102083333,0.083333333,-0.0625,0.087037037,-0.03125,0.053703704,-0.013541667,0.009259259,-0.020833333,-0.02037037,-0.04375,-0.040740741,-0.072916667,-0.040740741,-0.091666667,-0.016666667
2,0,0,-0.019791667,-0.014814815,-0.055208333,-0.016666667,-0.089583333,-0.014814815,-0.115625,0.007407407,-0.120833333,0.046296296,-0.125,0.094444444,-0.101041667,0.124074074,-0.061458333,0.127777778,-0.030208333,0.094444444,-0.0125,0.05,-0.019791667,0.02037037,-0.042708333,0,-0.071875,0,-0.090625,0.024074074,-0.1,0.057407407
2,0,0,-0.035416667,-0.001851852,-0.069791667,0,-0.095833333,0.022222222,-0.101041667,0.061111111,-0.105208333,0.109259259,-0.08125,0.138888889,-0.041666667,0.142592593,-0.010416667,0.109259259,0.007291667,0.064814815,0,0.035185185,-0.022916667,0.014814815,-0.052083333,0.014814815,-0.070833333,0.038888889,-0.080208333,0.072222222,-0.076041667,0.131481481
2,0,0,-0.034375,0.001851852,-0.060416667,0.024074074,-0.065625,0.062962963,-0.069791667,0.111111111,-0.045833333,0.140740741,-0.00625,0.144444444,0.025,0.111111111,0.042708333,0.066666667,0.035416667,0.037037037,0.0125,0.016666667,-0.016666667,0.016666667,-0.035416667,0.040740741,-0.044791667,0.074074074,-0.040625,0.133333333,-0.011458333,0.153703704
2,0,0,-0.026041667,0.022222222,-0.03125,0.061111111,-0.035416667,0.109259259,-0.011458333,0.138888889,0.028125,0.142592593,0.059375,0.109259259,0.077083333,0.064814815,0.069791667,0.035185185,0.046875,0.014814815,0.017708333,0.014814815,-0.001041667,0.038888889,-0.010416667,0.072222222,-0.00625,0.131481481,0.022916667,0.151851852,0.057291667,0.133333333
2,0,0,-0.005208333,0.038888889,-0.009375,0.087037037,0.014583333,0.116666667,0.054166667,0.12037037,0.085416667,0.087037037,0.103125,0.042592593,0.095833333,0.012962963,0.072916667,-0.007407407,0.04375,-0.007407407,0.025,0.016666667,0.015625,0.05,0.019791667,0.109259259,0.048958333,0.12962963,0.083333333,0.111111111,0.111458333,0.061111111
2,0,0,-0.004166667,0.048148148,0.019791667,0.077777778,0.059375,0.081481481,0.090625,0.048148148,0.108333333,0.003703704,0.101041667,-0.025925926,0.078125,-0.046296296,0.048958333,-0.046296296,0.030208333,-0.022222222,0.020833333,0.011111111,0.025,0.07037037,0.054166667,0.090740741,0.088541667,0.072222222,0.116666667,0.022222222,0.11875,-0.014814815
2,0,0,0.023958333,0.02962963,0.063541667,0.033333333,0.094791667,0,0.1125,-0.044444444,0.105208333,-0.074074074,0.082291667,-0.094444444,0.053125,-0.094444444,0.034375,-0.07037037,0.025,-0.037037037,0.029166667,0.022222222,0.058333333,0.042592593,0.092708333,0.024074074,0.120833333,-0.025925926,0.122916667,-0.062962963,0.109375,-0.1
2,0,0,0.039583333,0.003703704,0.070833333,-0.02962963,0.088541667,-0.074074074,0.08125,-0.103703704,0.058333333,-0.124074074,0.029166667,-0.124074074,0.010416667,-0.1,0.001041667,-0.066666667,0.005208333,-0.007407407,0.034375,0.012962963,0.06875,-0.005555556,0.096875,-0.055555556,0.098958333,-0.092592593,0.085416667,-0.12962963,0.05625,-0.159259259
2,0,0,0.03125,-0.033333333,0.048958333,-0.077777778,0.041666667,-0.107407407,0.01875,-0.127777778,-0.010416667,-0.127777778,-0.029166667,-0.103703704,-0.038541667,-0.07037037,-0.034375,-0.011111111,-0.005208333,0.009259259,0.029166667,-0.009259259,0.057291667,-0.059259259,0.059375,-0.096296296,0.045833333,-0.133333333,0.016666667,-0.162962963,-0.013541667,-0.162962963
2,0,0,0.017708333,-0.044444444,0.010416667,-0.074074074,-0.0125,-0.094444444,-0.041666667,-0.094444444,-0.060416667,-0.07037037,-0.069791667,-0.037037037,-0.065625,0.022222222,-0.036458333,0.042592593,-0.002083333,0.024074074,0.026041667,-0.025925926,0.028125,-0.062962963,0.014583333,-0.1,-0.014583333,-0.12962963,-0.044791667,-0.12962963,-0.069791667,-0.116666667
2,0,0,-0.007291667,-0.02962963,-0.030208333,-0.05,-0.059375,-0.05,-0.078125,-0.025925926,-0.0875,0.007407407,-0.083333333,0.066666667,-0.054166667,0.087037037,-0.019791667,0.068518519,0.008333333,0.018518519,0.010416667,-0.018518519,-0.003125,-0.055555556,-0.032291667,-0.085185185,-0.0625,-0.085185185,-0.0875,-0.072222222,-0.095833333,-0.031481481
2,0,0,-0.022916667,-0.02037037,-0.052083333,-0.02037037,-0.070833333,0.003703704,-0.080208333,0.037037037,-0.076041667,0.096296296,-0.046875,0.116666667,-0.0125,0.098148148,0.015625,0.048148148,0.017708333,0.011111111,0.004166667,-0.025925926,-0.025,-0.055555556,-0.055208333,-0.055555556,-0.080208333,-0.042592593,-0.088541667,-0.001851852,-0.089583333,0.064814815
2,0,0,-0.01875,0.024074074,-0.028125,0.057407407,-0.023958333,0.116666667,0.005208333,0.137037037,0.039583333,0.118518519,0.067708333,0.068518519,0.069791667,0.031481481,0.05625,-0.005555556,0.027083333,-0.035185185,-0.003125,-0.035185185,-0.028125,-0.022222222,-0.036458333,0.018518519,-0.0375,0.085185185,-0.014583333,0.148148148,0.019791667,0.161111111
2,0,0,-0.009375,0.033333333,-0.005208333,0.092592593,0.023958333,0.112962963,0.058333333,0.094444444,0.086458333,0.044444444,0.088541667,0.007407407,0.075,-0.02962963,0.045833333,-0.059259259,0.015625,-0.059259259,-0.009375,-0.046296296,-0.017708333,-0.005555556,-0.01875,0.061111111,0.004166667,0.124074074,0.038541667,0.137037037,0.079166667,0.107407407
2,0,0,0.004166667,0.059259259,0.033333333,0.07962963,0.067708333,0.061111111,0.095833333,0.011111111,0.097916667,-0.025925926,0.084375,-0.062962963,0.055208333,-0.092592593,0.025,-0.092592593,0,-0.07962963,-0.008333333,-0.038888889,-0.009375,0.027777778,0.013541667,0.090740741,0.047916667,0.103703704,0.088541667,0.074074074,0.108333333,0.016666667
2,0,0,0.029166667,0.02037037,0.063541667,0.001851852,0.091666667,-0.048148148,0.09375,-0.085185185,0.080208333,-0.122222222,0.051041667,-0.151851852,0.020833333,-0.151851852,-0.004166667,-0.138888889,-0.0125,-0.098148148,-0.013541667,-0.031481481,0.009375,0.031481481,0.04375,0.044444444,0.084375,0.014814815,0.104166667,-0.042592593,0.096875,-0.074074074
2,0,0,0.034375,-0.018518519,0.0625,-0.068518519,0.064583333,-0.105555556,0.051041667,-0.142592593,0.021875,-0.172222222,-0.008333333,-0.172222222,-0.033333333,-0.159259259,-0.041666667,-0.118518519,-0.042708333,-0.051851852,-0.019791667,0.011111111,0.014583333,0.024074074,0.055208333,-0.005555556,0.075,-0.062962963,0.067708333,-0.094444444,0.039583333,-0.135185185
2,0,0,0.028125,-0.05,0.030208333,-0.087037037,0.016666667,-0.124074074,-0.0125,-0.153703704,-0.042708333,-0.153703704,-0.067708333,-0.140740741,-0.076041667,-0.1,-0.077083333,-0.033333333,-0.054166667,0.02962963,-0.019791667,0.042592593,0.020833333,0.012962963,0.040625,-0.044444444,0.033333333,-0.075925926,0.005208333,-0.116666667,-0.033333333,-0.124074074
2,0,0,0.002083333,-0.037037037,-0.011458333,-0.074074074,-0.040625,-0.103703704,-0.070833333,-0.103703704,-0.095833333,-0.090740741,-0.104166667,-0.05,-0.105208333,0.016666667,-0.082291667,0.07962963,-0.047916667,0.092592593,-0.007291667,0.062962963,0.0125,0.005555556,0.005208333,-0.025925926,-0.022916667,-0.066666667,-0.061458333,-0.074074074,-0.090625,-0.061111111
2,0,0,-0.013541667,-0.037037037,-0.042708333,-0.066666667,-0.072916667,-0.066666667,-0.097916667,-0.053703704,-0.10625,-0.012962963,-0.107291667,0.053703704,-0.084375,0.116666667,-0.05,0.12962963,-0.009375,0.1,0.010416667,0.042592593,0.003125,0.011111111,-0.025,-0.02962963,-0.063541667,-0.037037037,-0.092708333,-0.024074074,-0.101041667,0.011111111
2,0,0,-0.029166667,-0.02962963,-0.059375,-0.02962963,-0.084375,-0.016666667,-0.092708333,0.024074074,-0.09375,0.090740741,-0.070833333,0.153703704,-0.036458333,0.166666667,0.004166667,0.137037037,0.023958333,0.07962963,0.016666667,0.048148148,-0.011458333,0.007407407,-0.05,0,-0.079166667,0.012962963,-0.0875,0.048148148,-0.082291667,0.094444444
2,0,0,-0.030208333,0,-0.055208333,0.012962963,-0.063541667,0.053703704,-0.064583333,0.12037037,-0.041666667,0.183333333,-0.007291667,0.196296296,0.033333333,0.166666667,0.053125,0.109259259,0.045833333,0.077777778,0.017708333,0.037037037,-0.020833333,0.02962963,-0.05,0.042592593,-0.058333333,0.077777778,-0.053125,0.124074074,-0.027083333,0.15
